t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
212.57249999046326,-6.238279342651367,106.74794006347656,1216.9984130859375,272.40264892578125,140.071533203125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
213.23494791984558,-6.238245010375977,106.74710083007812,1220.1810302734375,272.2568359375,140.38107299804688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
213.87822461128235,-6.238214015960693,106.74628448486328,1222.4171142578125,272.0799865722656,140.73797607421875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
214.53301072120667,-6.238184452056885,106.74545288085938,1223.48681640625,271.86114501953125,141.17318725585938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
215.19114208221436,-6.2381591796875,106.74461364746094,1225.999755859375,271.4035339355469,141.42257690429688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
215.8523919582367,-6.238140106201172,106.74376678466797,1231.7861328125,270.9782409667969,141.4767608642578,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
216.49803566932678,-6.238126277923584,106.7429428100586,1238.5784912109375,271.0213317871094,141.49473571777344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
217.1574249267578,-6.238114356994629,106.74210357666016,1243.631591796875,270.6314392089844,141.6367645263672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
217.8019573688507,-6.238105297088623,106.74127960205078,1248.2818603515625,270.5555419921875,141.80860900878906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
218.4417908191681,-6.238096237182617,106.7404556274414,1249.9918212890625,270.49212646484375,142.1719207763672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
219.0972981452942,-6.2380876541137695,106.73961639404297,1251.764404296875,270.45013427734375,142.52174377441406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
219.7419924736023,-6.238080024719238,106.73878479003906,1254.4942626953125,270.40447998046875,142.79185485839844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
220.38917016983032,-6.238072872161865,106.73795318603516,1257.9482421875,270.3254699707031,143.0044403076172,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
221.04187679290771,-6.238066673278809,106.73710632324219,1262.16943359375,270.2639465332031,143.1875762939453,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
221.70776295661926,-6.238061428070068,106.73624420166016,1265.5003662109375,270.201171875,143.43499755859375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
222.3559365272522,-6.238058090209961,106.73540496826172,1268.493408203125,270.11187744140625,143.6877899169922,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
223.0215675830841,-6.238056182861328,106.73454284667969,1271.4620361328125,269.9924621582031,143.94679260253906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
223.66639113426208,-6.23805570602417,106.73370361328125,1274.36669921875,269.8896484375,144.19447326660156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
224.32594299316406,-6.2380571365356445,106.73284149169922,1277.4031982421875,269.8017883300781,144.43487548828125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
224.97328639030457,-6.238059043884277,106.73199462890625,1280.25390625,269.74847412109375,144.68670654296875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
225.61866807937622,-6.238061904907227,106.73114776611328,1282.2169189453125,269.6591796875,144.9873504638672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
226.26263332366943,-6.238066673278809,106.73030853271484,1283.7943115234375,269.58367919921875,145.31265258789062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
226.91663932800293,-6.238071918487549,106.72945404052734,1284.5145263671875,269.5071105957031,145.69602966308594,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
227.59088015556335,-6.238078594207764,106.72856140136719,1284.160888671875,269.4442138671875,146.15997314453125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
228.23925495147705,-6.2380852699279785,106.72770690917969,1282.7193603515625,269.3927001953125,146.6599884033203,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
228.89382815361023,-6.238093376159668,106.72683715820312,1282.2178955078125,269.340087890625,147.07736206054688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
229.55332350730896,-6.238101959228516,106.72595977783203,1282.548583984375,269.26312255859375,147.44186401367188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
230.2134189605713,-6.238112449645996,106.72509002685547,1283.4326171875,269.19720458984375,147.77545166015625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
230.87971138954163,-6.238123893737793,106.72419738769531,1284.045654296875,269.1044921875,148.1232452392578,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
231.53583812713623,-6.238137245178223,106.72331237792969,1284.620849609375,269.0048522949219,148.46334838867188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
232.1896448135376,-6.238152027130127,106.7224349975586,1285.1973876953125,268.90289306640625,148.79608154296875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
232.84973621368408,-6.238167762756348,106.72154235839844,1285.4971923828125,268.8287048339844,149.14935302734375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
233.50818276405334,-6.238183498382568,106.72065734863281,1285.117431640625,268.840576171875,149.53952026367188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
234.1641628742218,-6.2381978034973145,106.71977233886719,1284.1729736328125,268.9154052734375,149.9586944580078,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
234.8366973400116,-6.2382097244262695,106.71885681152344,1282.388916015625,269.147216796875,150.42572021484375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
235.50806665420532,-6.238217830657959,106.71794891357422,1280.8675537109375,269.3606262207031,150.8669891357422,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
236.16445446014404,-6.238222599029541,106.71704864501953,1279.255859375,269.55084228515625,151.3004608154297,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
236.81383275985718,-6.238224506378174,106.71615600585938,1277.3394775390625,269.7263488769531,151.74354553222656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
237.46082758903503,-6.238224029541016,106.71527099609375,1275.05029296875,269.87176513671875,152.20249938964844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
238.1147265434265,-6.238220691680908,106.71437072753906,1271.68359375,269.994140625,152.7266082763672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
238.7708489894867,-6.238212585449219,106.71346282958984,1268.8353271484375,270.4344787597656,153.17117309570312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
239.4227306842804,-6.238197326660156,106.71256256103516,1266.507568359375,271.14459228515625,153.59117126464844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
240.07502841949463,-6.2381696701049805,106.71165466308594,1265.9166259765625,271.8639831542969,153.88189697265625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
240.741628408432,-6.238128662109375,106.71073913574219,1266.8570556640625,272.44964599609375,154.08828735351562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
241.39406824111938,-6.2380781173706055,106.70982360839844,1267.6737060546875,273.2739562988281,154.3014678955078,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
242.04057955741882,-6.238017559051514,106.70892333984375,1269.5299072265625,273.70672607421875,154.43914794921875,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
242.6958155632019,-6.237949848175049,106.70801544189453,1270.6734619140625,273.98065185546875,154.639892578125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
243.34736347198486,-6.237879276275635,106.70710754394531,1270.25341796875,274.1337890625,154.93499755859375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
244.00169396400452,-6.237805366516113,106.70619201660156,1267.5308837890625,274.193359375,155.3688201904297,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
244.6615355014801,-6.237727165222168,106.70526885986328,1262.5103759765625,274.99017333984375,155.91436767578125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
245.32053327560425,-6.237637996673584,106.704345703125,1259.951904296875,275.82501220703125,156.26316833496094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
245.99716114997864,-6.237532138824463,106.70340728759766,1260.8590087890625,276.9105224609375,156.38296508789062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
246.65219020843506,-6.23740816116333,106.70247650146484,1265.7291259765625,277.7764892578125,156.26014709472656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
247.30182266235352,-6.237278461456299,106.70157623291016,1273.1990966796875,278.2669372558594,156.00604248046875,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
247.96324753761292,-6.237138748168945,106.70065307617188,1281.5347900390625,278.60662841796875,155.72279357910156,4,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
248.61656522750854,-6.236997604370117,106.69974517822266,1289.7703857421875,278.68963623046875,155.45443725585938,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
249.2845015525818,-6.236852645874023,106.6988296508789,1295.583251953125,278.78717041015625,155.348388671875,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
249.9326159954071,-6.236709117889404,106.69792938232422,1299.3731689453125,278.9273681640625,155.36390686035156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
250.60564470291138,-6.236562728881836,106.69701385498047,1301.689697265625,279.0059814453125,155.47940063476562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
251.26422572135925,-6.236410617828369,106.69608306884766,1302.349853515625,279.0767517089844,155.6941680908203,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
251.9179584980011,-6.236262798309326,106.69517517089844,1301.2069091796875,279.35748291015625,156.00991821289062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
252.57541513442993,-6.236112117767334,106.69425964355469,1297.45703125,279.2154541015625,156.48731994628906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
253.24604153633118,-6.235960006713867,106.69332885742188,1291.6885986328125,279.2688903808594,157.07872009277344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
253.8967206478119,-6.235806941986084,106.69241333007812,1287.7720947265625,279.360595703125,157.45831298828125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
254.55701732635498,-6.235652923583984,106.69148254394531,1288.0712890625,279.39422607421875,157.60232543945312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
255.20613312721252,-6.235501289367676,106.6905746459961,1290.3709716796875,279.3916015625,157.66061401367188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
255.8613452911377,-6.235347747802734,106.68965148925781,1292.496826171875,279.3724365234375,157.73887634277344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
256.5133309364319,-6.235195636749268,106.68873596191406,1293.9798583984375,279.3410949707031,157.8530731201172,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
257.17637395858765,-6.235040664672852,106.68779754638672,1294.560546875,279.30621337890625,158.02899169921875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
257.83151054382324,-6.234889507293701,106.68688201904297,1292.8292236328125,279.241455078125,158.3393096923828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
258.48541259765625,-6.234736442565918,106.68595123291016,1289.3853759765625,279.2647705078125,158.74331665039062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
259.13032841682434,-6.234585762023926,106.68504333496094,1285.458251953125,279.4091491699219,159.1537628173828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
259.78372859954834,-6.2344279289245605,106.68412017822266,1283.0069580078125,279.78680419921875,159.45445251464844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
260.4456548690796,-6.2342610359191895,106.68318176269531,1283.446044921875,279.9883117675781,159.56671142578125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
261.1107919216156,-6.234086990356445,106.68224334716797,1281.9237060546875,279.9667663574219,159.83082580566406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
261.7649817466736,-6.233912467956543,106.68131256103516,1277.718505859375,280.5235900878906,160.24237060546875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
262.425687789917,-6.233732223510742,106.68037414550781,1274.2608642578125,280.72119140625,160.60928344726562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
263.0874059200287,-6.233548164367676,106.67942810058594,1269.136474609375,280.8388366699219,161.07313537597656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
263.74724555015564,-6.233362197875977,106.6784896850586,1261.9696044921875,280.9715881347656,161.65150451660156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
264.4088068008423,-6.233170032501221,106.67755126953125,1254.4615478515625,282.0748291015625,162.19635009765625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
265.07839131355286,-6.2329487800598145,106.67658233642578,1250.3690185546875,283.3016357421875,162.51760864257812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
265.7371594905853,-6.232712745666504,106.67564392089844,1249.02197265625,284.47320556640625,162.68280029296875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
266.3920724391937,-6.2324604988098145,106.67471313476562,1250.3001708984375,285.3773193359375,162.68893432617188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
267.0425534248352,-6.232197284698486,106.67379760742188,1253.458984375,286.0231018066406,162.59744262695312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
267.6973054409027,-6.231925964355469,106.6728744506836,1258.0333251953125,286.4019775390625,162.427490234375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
268.3603515625,-6.23164701461792,106.67194366455078,1262.1143798828125,286.6867980957031,162.29306030273438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
269.012478351593,-6.231370449066162,106.67102813720703,1266.5087890625,286.77886962890625,162.14871215820312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
269.6587071418762,-6.231096267700195,106.67012786865234,1269.9281005859375,286.85247802734375,162.06993103027344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
270.31230640411377,-6.230817794799805,106.6692123413086,1270.5634765625,286.8521728515625,162.15223693847656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
270.99882888793945,-6.230525493621826,106.66825103759766,1271.4136962890625,286.685791015625,162.18736267089844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
271.65372943878174,-6.230251312255859,106.66732788085938,1276.5875244140625,286.4241638183594,161.90948486328125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
272.30185437202454,-6.229989528656006,106.66642761230469,1288.9312744140625,286.07061767578125,161.08448791503906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
272.955105304718,-6.229729175567627,106.66552734375,1303.326416015625,286.2799377441406,160.31887817382812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
273.6097631454468,-6.229466438293457,106.66462707519531,1310.537841796875,286.296630859375,160.02944946289062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
274.25849175453186,-6.2292046546936035,106.6637191772461,1313.912353515625,286.14471435546875,159.989013671875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
274.914963722229,-6.228942394256592,106.66281127929688,1316.8094482421875,286.00042724609375,159.96995544433594,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
275.5665020942688,-6.2286834716796875,106.66190338134766,1320.253173828125,285.8780517578125,159.91371154785156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
276.22722244262695,-6.228426456451416,106.6609878540039,1324.719482421875,285.7996520996094,159.79656982421875,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
276.8845536708832,-6.2281694412231445,106.66007995605469,1327.23046875,285.73883056640625,159.81790161132812,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
277.53772473335266,-6.227915287017822,106.65917205810547,1326.8470458984375,285.6842041015625,160.01153564453125,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
278.1862578392029,-6.227664947509766,106.65827178955078,1323.881103515625,285.6275939941406,160.3582000732422,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
278.8531792163849,-6.227405548095703,106.65734100341797,1318.0029296875,285.5743103027344,160.87722778320312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
279.49994349479675,-6.22715425491333,106.65643310546875,1309.068603515625,285.47027587890625,161.56375122070312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
280.14759850502014,-6.22690486907959,106.65552520751953,1298.4764404296875,285.28875732421875,162.32821655273438,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
280.8046922683716,-6.2266526222229,106.65459442138672,1286.7435302734375,285.2445983886719,163.14613342285156,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
281.4636585712433,-6.226400375366211,106.65367126464844,1271.728271484375,285.1662292480469,164.14666748046875,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
282.1343820095062,-6.226142883300781,106.65272521972656,1253.9383544921875,285.1411437988281,165.27740478515625,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
282.79509687423706,-6.225884437561035,106.65177917480469,1237.6273193359375,285.1997375488281,166.2672882080078,4,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
283.45074558258057,-6.225625991821289,106.65084075927734,1222.7862548828125,285.3634033203125,167.15699768066406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
284.09958124160767,-6.225365161895752,106.64989471435547,1208.7530517578125,285.35125732421875,167.9967041015625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
284.7601897716522,-6.225098609924316,106.6489486694336,1191.9368896484375,285.4191589355469,168.97857666015625,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
285.4241318702698,-6.224827766418457,106.64797973632812,1173.5145263671875,285.50628662109375,170.02732849121094,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
286.0727849006653,-6.224557876586914,106.64702606201172,1153.539306640625,285.62713623046875,171.1287384033203,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
286.73262453079224,-6.2242841720581055,106.64606475830078,1132.863525390625,285.8222351074219,172.2428436279297,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
287.3911774158478,-6.224000930786133,106.64508819580078,1112.419677734375,286.0299072265625,173.23330688476562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
288.03961300849915,-6.223720550537109,106.64412689208984,1093.2606201171875,286.2430419921875,174.0249786376953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
288.6926693916321,-6.2234320640563965,106.64315795898438,1075.2576904296875,286.46697998046875,174.65419006347656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
289.35290026664734,-6.2231364250183105,106.64216613769531,1058.047119140625,286.5781555175781,175.20376586914062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
290.0061752796173,-6.222838878631592,106.64118957519531,1040.48291015625,286.7658386230469,175.7465057373047,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
290.67045998573303,-6.222535610198975,106.64019775390625,1023.4853515625,286.8824157714844,176.24378967285156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
291.32542085647583,-6.222232341766357,106.63920593261719,1006.1444091796875,286.98248291015625,176.7484130859375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
291.9960219860077,-6.221918106079102,106.63819885253906,987.9180908203125,287.0740966796875,177.2787628173828,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
292.66438269615173,-6.221604347229004,106.6371841430664,969.1835327148438,287.1521911621094,177.82135009765625,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
293.3227164745331,-6.2212910652160645,106.63618469238281,950.5466918945312,287.2206726074219,178.34690856933594,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
293.9685049057007,-6.220982074737549,106.63520050048828,932.3084716796875,287.2664489746094,178.84805297851562,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
294.61406779289246,-6.220673084259033,106.63421630859375,913.9481811523438,287.3215026855469,179.3373565673828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
295.26958870887756,-6.2203593254089355,106.63321685791016,896.172119140625,287.358642578125,179.77565002441406,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
295.92338705062866,-6.2200422286987305,106.63221740722656,879.3154296875,287.3713684082031,180.15252685546875,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
296.57764983177185,-6.219726085662842,106.63121032714844,861.455078125,287.3306884765625,180.56610107421875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
297.2318375110626,-6.219409465789795,106.63021087646484,840.1735229492188,287.28826904296875,181.15042114257812,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
297.8895790576935,-6.219097137451172,106.62921142578125,815.8429565429688,287.22637939453125,181.8960723876953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
298.5538172721863,-6.218782424926758,106.62820434570312,788.071044921875,287.18365478515625,182.79519653320312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
299.21097683906555,-6.2184672355651855,106.62718963623047,760.073486328125,287.17364501953125,183.641845703125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
299.88041710853577,-6.218142032623291,106.62615203857422,736.1220092773438,287.12188720703125,184.22837829589844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
300.5508682727814,-6.217817783355713,106.62510681152344,717.0809326171875,287.05426025390625,184.56216430664062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
301.2101559638977,-6.217494487762451,106.62406158447266,698.5350952148438,286.9801940917969,184.8880615234375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
301.8950228691101,-6.217167854309082,106.62299346923828,677.2885131835938,286.92706298828125,185.33193969726562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
302.5573742389679,-6.216846466064453,106.6219482421875,655.6444091796875,286.84173583984375,185.78355407714844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
303.22020506858826,-6.216525077819824,106.62088775634766,635.7340698242188,286.7624206542969,186.1197052001953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
303.8847584724426,-6.216206073760986,106.61983489990234,617.5972900390625,286.6722106933594,186.3726043701172,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
304.56973457336426,-6.215878963470459,106.61874389648438,598.3070678710938,286.6173095703125,186.6492156982422,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
305.23810172080994,-6.215561389923096,106.61768341064453,577.0599975585938,286.49017333984375,187.04403686523438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
305.9146509170532,-6.2152419090271,106.6166000366211,555.4302368164062,286.0508728027344,187.45069885253906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
306.59388422966003,-6.214923858642578,106.61551666259766,534.0213623046875,286.2132873535156,187.87615966796875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
307.261426448822,-6.2146148681640625,106.61444854736328,513.1117553710938,286.1016845703125,188.2970733642578,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
307.9328382015228,-6.214302062988281,106.61335754394531,490.5651550292969,285.9228515625,188.77127075195312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
308.6018097400665,-6.213995933532715,106.6122817993164,469.6572570800781,285.6798400878906,189.145263671875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
309.28891944885254,-6.213682174682617,106.61116027832031,448.5282287597656,285.6092834472656,189.4986572265625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
309.9489154815674,-6.213383674621582,106.6100845336914,425.1688537597656,285.403564453125,189.99008178710938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
310.6185405254364,-6.213082790374756,106.60899353027344,401.5085754394531,285.24298095703125,190.4669647216797,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
311.278391122818,-6.212789535522461,106.60791778564453,379.5487060546875,285.02471923828125,190.8555908203125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
311.96581864356995,-6.212485313415527,106.6067886352539,357.8721008300781,284.89691162109375,191.1790771484375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
