t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
258.89731454849243,-6.265993595123291,106.89250946044922,26.049699783325195,64.9762191772461,78.64445495605469,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
259.72159218788147,-6.265756607055664,106.89302062988281,26.354896545410156,65.06041717529297,74.86019897460938,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
260.5698199272156,-6.265522003173828,106.8935317993164,26.665369033813477,65.93814086914062,71.24899291992188,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
261.3913998603821,-6.265311241149902,106.89400482177734,26.942155838012695,65.7158203125,67.40949249267578,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
262.2039830684662,-6.265113353729248,106.89444732666016,27.200258255004883,64.22699737548828,63.88542938232422,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
262.8333275318146,-6.264957427978516,106.894775390625,27.402175903320312,63.917724609375,61.26711654663086,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
263.48620343208313,-6.26480770111084,106.89508819580078,27.41639518737793,64.62162780761719,58.574710845947266,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
264.3062422275543,-6.2646284103393555,106.89546966552734,27.302818298339844,65.54666137695312,54.975791931152344,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
265.1224613189697,-6.26446533203125,106.89582824707031,27.20240592956543,65.4482192993164,51.39312744140625,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
265.94616866111755,-6.264312744140625,106.89616394042969,27.247203826904297,65.18660736083984,47.97278594970703,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
266.8008255958557,-6.264162540435791,106.89649200439453,27.43010902404785,65.0910873413086,44.39411544799805,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
267.480877161026,-6.2640509605407715,106.896728515625,27.572431564331055,64.61643981933594,41.49266815185547,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
268.2979636192322,-6.263925552368164,106.8969955444336,27.720596313476562,64.34349822998047,38.03293991088867,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
268.9448642730713,-6.263833522796631,106.89718627929688,27.82578468322754,64.468017578125,35.37065887451172,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
269.7765007019043,-6.2637248039245605,106.89741516113281,27.760650634765625,65.21118927001953,31.937803268432617,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
270.57971572875977,-6.263631820678711,106.89762115478516,27.70097541809082,65.09762573242188,28.553647994995117,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
271.22071623802185,-6.2635650634765625,106.89776611328125,27.65901756286621,64.53284454345703,25.90106773376465,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
271.88139247894287,-6.26350212097168,106.89789581298828,27.6191463470459,63.6158332824707,23.215927124023438,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
272.52585196495056,-6.263444900512695,106.89801025390625,27.59263801574707,62.252281188964844,20.587671279907227,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
273.3390552997589,-6.2633795738220215,106.89813232421875,27.54890251159668,61.08298110961914,17.30615234375,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
273.9829866886139,-6.26333475112915,106.8982162475586,27.511608123779297,61.1886100769043,14.706178665161133,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
274.86095905303955,-6.263286590576172,106.89830780029297,27.517236709594727,64.7970199584961,11.141228675842285,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
275.51387548446655,-6.263261318206787,106.89836120605469,27.52252197265625,66.79301452636719,8.536026000976562,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
276.156667470932,-6.263244152069092,106.89839935302734,27.52227783203125,67.67025756835938,6.077455520629883,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
276.81774973869324,-6.263232707977295,106.89842987060547,27.523773193359375,67.82791900634766,3.7512431144714355,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
277.68589425086975,-6.263225555419922,106.89844512939453,27.525463104248047,67.77875518798828,0.9742510318756104,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
278.6039545536041,-6.2632222175598145,106.89845275878906,27.500469207763672,67.74593353271484,1.0497010946273804,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
279.4991400241852,-6.263219356536865,106.8984603881836,27.499570846557617,67.71160888671875,1.0470099449157715,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
280.16754841804504,-6.263217926025391,106.89846801757812,27.508834838867188,67.8890151977539,0.0756353884935379,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
280.859082698822,-6.263218402862549,106.89846801757812,27.49930763244629,67.92900848388672,0.006351220887154341,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
281.60319352149963,-6.263218402862549,106.89846801757812,27.49898910522461,67.95986938476562,0.00025662334519438446,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
282.5018730163574,-6.263218402862549,106.89846801757812,27.498985290527344,67.95841217041016,1.4566769095836207e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
283.3146753311157,-6.263218402862549,106.89846801757812,27.498987197875977,67.95840454101562,2.7062657181886607e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
283.9848909378052,-6.263218402862549,106.89846801757812,27.49898910522461,67.95841979980469,4.601313776220195e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
284.6845192909241,-6.263218402862549,106.89846801757812,27.49898910522461,67.95841979980469,1.0013368410000112e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
285.3858184814453,-6.263218402862549,106.89846801757812,27.49898910522461,67.95841979980469,4.232184380725812e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
286.06605219841003,-6.263218402862549,106.89846801757812,27.498991012573242,67.95841979980469,2.595966634544311e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
286.7091131210327,-6.263218402862549,106.89846801757812,27.498991012573242,67.95841979980469,1.5758096196805127e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
287.3510105609894,-6.263218402862549,106.89846801757812,27.498991012573242,67.95841979980469,7.914089223959309e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
287.984073638916,-6.263218402862549,106.89846801757812,27.498992919921875,67.95841979980469,4.694162726082141e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
288.7241201400757,-6.263218402862549,106.89846801757812,27.498992919921875,67.95841979980469,1.629507460165769e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
289.56808948516846,-6.263218402862549,106.89846801757812,27.498992919921875,67.95841979980469,7.998463843250647e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
290.3057396411896,-6.263218402862549,106.89846801757812,27.498994827270508,67.95841979980469,1.018897705762356e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
291.0220994949341,-6.263218402862549,106.89846801757812,27.498994827270508,67.95841979980469,4.694497874879744e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
291.74379205703735,-6.263218402862549,106.89846801757812,27.49899673461914,67.95841979980469,1.722486013022717e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
292.80396580696106,-6.263218402862549,106.89846801757812,27.49899673461914,67.95841979980469,1.1588732377276756e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
293.51614356040955,-6.263218402862549,106.89846801757812,27.49899673461914,67.95841979980469,2.69985235945569e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
294.25221967697144,-6.263218402862549,106.89846801757812,27.498998641967773,67.95842742919922,1.2275771723579965e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
295.0393953323364,-6.263218402862549,106.89846801757812,27.498998641967773,67.95842742919922,2.3691927708568983e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
295.7238574028015,-6.263218402862549,106.89846801757812,27.499000549316406,67.95842742919922,1.82179210241884e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
296.6298625469208,-6.263218402862549,106.89846801757812,27.499000549316406,67.95842742919922,1.1800077118095942e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
297.28382396698,-6.263218402862549,106.89846801757812,27.499000549316406,67.95842742919922,1.048193780661677e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
298.14349007606506,-6.263218402862549,106.89846801757812,27.49900245666504,67.95841979980469,3.804207608482102e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
298.9871051311493,-6.263218402862549,106.89846801757812,27.499004364013672,67.95842742919922,4.074058324476937e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
299.8489785194397,-6.263218402862549,106.89846801757812,27.499004364013672,67.95841979980469,9.159610272035934e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
300.517808675766,-6.263218402862549,106.89846801757812,27.499004364013672,67.95841979980469,3.1579156711813994e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
301.4189167022705,-6.263218402862549,106.89846801757812,27.499004364013672,67.95841979980469,4.144681611251144e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
302.0987982749939,-6.263218402862549,106.89846801757812,27.499006271362305,67.95841979980469,5.103496732772328e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
302.93294191360474,-6.263218402862549,106.89846801757812,27.499008178710938,67.95841979980469,4.41907150161569e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
303.86974906921387,-6.263218402862549,106.89846801757812,27.499008178710938,67.95841979980469,1.2282112948014401e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
304.54360246658325,-6.263218402862549,106.89846801757812,27.499008178710938,67.95841979980469,5.570811936195241e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
305.2905993461609,-6.263218402862549,106.89846801757812,27.499008178710938,67.95841979980469,1.0300553867637063e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
306.0392289161682,-6.263218402862549,106.89846801757812,27.49901008605957,67.95842742919922,2.488213567630737e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
307.0011193752289,-6.263218402862549,106.89846801757812,27.499011993408203,67.95842742919922,3.3946027997444617e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
307.72105646133423,-6.263218402862549,106.89846801757812,27.499011993408203,67.95842742919922,1.0377824764873367e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
308.4865310192108,-6.263218402862549,106.89846801757812,27.499011993408203,67.95842742919922,8.356266221198894e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
309.28922867774963,-6.263218402862549,106.89846801757812,27.499013900756836,67.95842742919922,2.2283497855823953e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
310.01683807373047,-6.263218402862549,106.89846801757812,27.499013900756836,67.95842742919922,4.363815605756827e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
310.6958293914795,-6.263218402862549,106.89846801757812,27.499013900756836,67.95842742919922,1.666158340185575e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
311.66533064842224,-6.263218402862549,106.89846801757812,27.49901580810547,67.95842742919922,4.606536663231964e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
312.4046423435211,-6.263218402862549,106.89846801757812,27.49901580810547,67.95842742919922,2.793006217416405e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
313.09906697273254,-6.263218402862549,106.89846801757812,27.4990177154541,67.95841979980469,4.2952051444444805e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
314.0321190357208,-6.263218402862549,106.89846801757812,27.4990177154541,67.95841979980469,4.885867383563891e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
314.892156124115,-6.263218402862549,106.89846801757812,27.499019622802734,67.95841979980469,9.306038009526674e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
315.611839056015,-6.263218402862549,106.89846801757812,27.499019622802734,67.95841979980469,5.009384835830133e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
316.3057360649109,-6.263218402862549,106.89846801757812,27.499019622802734,67.95841979980469,1.8921451783171506e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
317.165025472641,-6.263218402862549,106.89846801757812,27.499021530151367,67.95841979980469,2.1168468720134115e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
317.8350830078125,-6.263218402862549,106.89846801757812,27.499021530151367,67.95841979980469,1.4788199223403353e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
318.5296223163605,-6.263218402862549,106.89846801757812,27.499021530151367,67.95841979980469,9.793568551685894e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
319.4838569164276,-6.263218402862549,106.89846801757812,27.4990234375,67.95841979980469,4.90906302275107e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
320.34163308143616,-6.263218402862549,106.89846801757812,27.4990234375,67.95841979980469,2.067924697257695e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
321.2117295265198,-6.263218402862549,106.89846801757812,27.499025344848633,67.95841979980469,2.2828362489235587e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
321.8621029853821,-6.263218402862549,106.89846801757812,27.499025344848633,67.95841979980469,1.0175141142099164e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
322.519248008728,-6.263218402862549,106.89846801757812,27.499025344848633,67.95841979980469,1.8724703920725005e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
323.41716837882996,-6.263218402862549,106.89846801757812,27.499027252197266,67.95841979980469,2.482498757672147e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
324.1219816207886,-6.263218402862549,106.89846801757812,27.4990291595459,67.95841979980469,7.091307452355977e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
325.05555486679077,-6.263218402862549,106.89846801757812,27.4990291595459,67.95841979980469,9.358635907119606e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
325.74483704566956,-6.263218402862549,106.89846801757812,27.4990291595459,67.95841979980469,4.0296509951076587e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
326.47181844711304,-6.263218402862549,106.89846801757812,27.4990291595459,67.95841979980469,1.04935725175892e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
327.2020266056061,-6.263218402862549,106.89846801757812,27.49903106689453,67.95841979980469,2.6104730750375893e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
327.9247052669525,-6.263218402862549,106.89846801757812,27.49903106689453,67.95841979980469,1.608584716450423e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
328.9676811695099,-6.263218402862549,106.89846801757812,27.499032974243164,67.95841979980469,1.7822945665102452e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
329.6677174568176,-6.263218402862549,106.89846801757812,27.499032974243164,67.95841979980469,7.014349989731272e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
330.33336091041565,-6.263218402862549,106.89846801757812,27.499034881591797,67.95841979980469,5.090568720333977e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
330.99197912216187,-6.263218402862549,106.89846801757812,27.499034881591797,67.95842742919922,1.8592118067317642e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
331.6797204017639,-6.263218402862549,106.89846801757812,27.499034881591797,67.95842742919922,7.276357791852206e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
332.65357971191406,-6.263218402862549,106.89846801757812,27.49903678894043,67.95841979980469,1.1099327821284533e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
333.31297302246094,-6.263218402862549,106.89846801757812,27.49903678894043,67.95841979980469,5.102730938233435e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
334.26335072517395,-6.263218402862549,106.89846801757812,27.499038696289062,67.95841979980469,3.8757962101954035e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
335.1319308280945,-6.263218402862549,106.89846801757812,27.499038696289062,67.95841979980469,1.2386765774863306e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
335.7989430427551,-6.263218402862549,106.89846801757812,27.499038696289062,67.95841979980469,4.90178990730783e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
336.4578776359558,-6.263218402862549,106.89846801757812,27.499040603637695,67.95841979980469,3.7713907659053802e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
337.3378722667694,-6.263218402862549,106.89846801757812,27.499040603637695,67.95841979980469,2.725679678405868e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
338.2260797023773,-6.263218402862549,106.89846801757812,27.499042510986328,67.95841979980469,5.164637514099013e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
338.89290738105774,-6.263218402862549,106.89846801757812,27.499042510986328,67.95841979980469,1.3367167639444233e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
339.78827929496765,-6.263218402862549,106.89846801757812,27.499042510986328,67.95841979980469,9.955120958693442e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
340.64909052848816,-6.263218402862549,106.89846801757812,27.49904441833496,67.95841979980469,5.056452323515259e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
341.63445949554443,-6.263218402862549,106.89846801757812,27.49904441833496,67.95841979980469,9.30530518417072e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
342.7172248363495,-6.263218402862549,106.89846801757812,27.499046325683594,67.95842742919922,2.9798499667776923e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
343.37313508987427,-6.263218402862549,106.89846801757812,27.499046325683594,67.95842742919922,4.380092377687106e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
344.1885850429535,-6.263218402862549,106.89846801757812,27.499048233032227,67.95842742919922,1.680824971117545e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
345.03191232681274,-6.263218402862549,106.89846801757812,27.499048233032227,67.95842742919922,8.515722583979368e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
345.7134907245636,-6.263218402862549,106.89846801757812,27.499048233032227,67.95841979980469,7.027003334769688e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
346.69195556640625,-6.263218402862549,106.89846801757812,27.49905014038086,67.95842742919922,7.602086498081917e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
347.4147436618805,-6.263218402862549,106.89846801757812,27.499052047729492,67.95842742919922,2.4777743874437874e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
348.30719470977783,-6.263218402862549,106.89846801757812,27.499052047729492,67.95841979980469,6.679434591205791e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
349.09789514541626,-6.263218402862549,106.89846801757812,27.499052047729492,67.95841979980469,1.3252999451651704e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
350.25972723960876,-6.263218402862549,106.89846801757812,27.499053955078125,67.95841979980469,1.58220009325305e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
350.9854726791382,-6.263218402862549,106.89846801757812,27.499053955078125,67.95841979980469,2.365031832596287e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
351.68279576301575,-6.263218402862549,106.89846801757812,27.499053955078125,67.95841979980469,1.9466526737232925e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
352.5690670013428,-6.263218402862549,106.89846801757812,27.499055862426758,67.95841979980469,2.724153546296293e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
353.4685685634613,-6.263218402862549,106.89846801757812,27.49905776977539,67.95841979980469,2.6127227101824246e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
354.17192673683167,-6.263218402862549,106.89846801757812,27.49905776977539,67.95841979980469,9.069466614164412e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
354.8659493923187,-6.263218402862549,106.89846801757812,27.49905776977539,67.95841979980469,7.786080686855712e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
355.7820370197296,-6.263218402862549,106.89846801757812,27.499059677124023,67.95841979980469,8.364025916307583e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
356.4464955329895,-6.263218402862549,106.89846801757812,27.499059677124023,67.95841979980469,3.84053146262886e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
357.18584299087524,-6.263218402862549,106.89846801757812,27.499059677124023,67.95841979980469,1.0471060704730917e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
358.1081018447876,-6.263218402862549,106.89846801757812,27.499061584472656,67.95841979980469,2.9609242346850806e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
358.9526786804199,-6.263218402862549,106.89846801757812,27.499061584472656,67.95841979980469,5.157754117135482e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
359.8328969478607,-6.263218402862549,106.89846801757812,27.49906349182129,67.95841979980469,4.85123621274397e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
360.736843585968,-6.263218402862549,106.89846801757812,27.49906349182129,67.95841217041016,2.925860371760791e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
361.4046564102173,-6.263218402862549,106.89846801757812,27.499065399169922,67.95841217041016,1.1699431524903048e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
362.3006110191345,-6.263218402862549,106.89846801757812,27.499065399169922,67.95841217041016,8.853230610839091e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
363.21306920051575,-6.263218402862549,106.89846801757812,27.499065399169922,67.95841217041016,8.59758620208595e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
364.10058641433716,-6.263218402862549,106.89846801757812,27.499067306518555,67.95841217041016,3.793462610701681e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
364.9812250137329,-6.263218402862549,106.89846801757812,27.499067306518555,67.95841217041016,5.017469675294706e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
365.6445686817169,-6.263218402862549,106.89846801757812,27.499069213867188,67.95840454101562,5.410684480011696e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
366.3278293609619,-6.263218402862549,106.89846801757812,27.499069213867188,67.95841217041016,1.8458618797012605e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
367.20208740234375,-6.263218402862549,106.89846801757812,27.499069213867188,67.95841217041016,4.907593620373518e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
368.0697429180145,-6.263218402862549,106.89846801757812,27.49907112121582,67.95841217041016,7.822113730071578e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
368.9395503997803,-6.263218402862549,106.89846801757812,27.49907112121582,67.95841217041016,6.442580797738628e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
369.60041522979736,-6.263218402862549,106.89846801757812,27.499073028564453,67.95841217041016,3.193806378476438e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
370.29782700538635,-6.263218402862549,106.89846801757812,27.499073028564453,67.95841217041016,1.277033516089432e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
371.2465968132019,-6.263218402862549,106.89846801757812,27.499073028564453,67.95841217041016,4.018920662929304e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
372.0984513759613,-6.263218402862549,106.89846801757812,27.499074935913086,67.95841217041016,7.426781394315185e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
373.0579102039337,-6.263218402862549,106.89846801757812,27.499074935913086,67.95841217041016,6.54640302855114e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
373.7377781867981,-6.263218402862549,106.89846801757812,27.49907684326172,67.95841217041016,2.459262304910226e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
374.6335680484772,-6.263218402862549,106.89846801757812,27.49907875061035,67.95841217041016,2.9388206712610554e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
375.5288269519806,-6.263218402862549,106.89846801757812,27.49907875061035,67.95840454101562,1.1832723430416081e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
376.4187831878662,-6.263218402862549,106.89846801757812,27.49907875061035,67.95841217041016,1.8575934518594295e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
377.26769852638245,-6.263218402862549,106.89846801757812,27.499080657958984,67.95841217041016,1.246065011173414e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
378.18070554733276,-6.263218402862549,106.89846801757812,27.499080657958984,67.95840454101562,7.94193226738571e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
379.08032155036926,-6.263218402862549,106.89846801757812,27.499082565307617,67.95841217041016,9.051236133927887e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
379.99810338020325,-6.263218402862549,106.89846801757812,27.499082565307617,67.95841217041016,1.0985456810885807e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
380.870644569397,-6.263218402862549,106.89846801757812,27.49908447265625,67.95841217041016,4.3420313886599615e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
381.53543162345886,-6.263218402862549,106.89846801757812,27.49908447265625,67.95841217041016,1.7862354070530273e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
382.4268493652344,-6.263218402862549,106.89846801757812,27.49908447265625,67.95841217041016,1.3533627679862548e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
383.28325366973877,-6.263218402862549,106.89846801757812,27.499086380004883,67.95841217041016,5.692174340765632e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
384.1924510002136,-6.263218402862549,106.89846801757812,27.499086380004883,67.95841217041016,6.759867687833321e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
385.1322774887085,-6.263218402862549,106.89846801757812,27.499088287353516,67.95841217041016,6.346571126414347e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
386.00747299194336,-6.263218402862549,106.89846801757812,27.499088287353516,67.95841217041016,2.1355626813601702e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
386.91963481903076,-6.263218402862549,106.89846801757812,27.49909019470215,67.95841217041016,4.167073257121956e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
387.5795040130615,-6.263218402862549,106.89846801757812,27.49909019470215,67.95841217041016,1.827899723139126e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
388.25309109687805,-6.263218402862549,106.89846801757812,27.49909019470215,67.95841217041016,7.774196433274483e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
389.01351141929626,-6.263218402862549,106.89846801757812,27.499101638793945,67.9583969116211,0.0012889454374089837,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
389.6865622997284,-6.263218402862549,106.89846801757812,27.499101638793945,67.9583969116211,0.0012889454374089837,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
390.5816648006439,-6.263218402862549,106.89846801757812,27.499101638793945,67.9583969116211,0.0012889454374089837,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
391.47068524360657,-6.263218402862549,106.89846801757812,27.499652862548828,67.97694396972656,0.0071057421155273914,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
