t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
234.38058376312256,-6.2624335289001465,106.90034484863281,27.300323486328125,55.64149856567383,11.98624324798584,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
235.20042824745178,-6.262383460998535,106.90042114257812,27.290395736694336,55.24808120727539,11.704730033874512,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
235.85442209243774,-6.262345790863037,106.90047454833984,27.300922393798828,57.880653381347656,11.521952629089355,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
236.64974451065063,-6.262302875518799,106.90054321289062,27.30846405029297,59.85866928100586,11.342609405517578,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
237.312490940094,-6.262268543243408,106.90060424804688,27.298837661743164,60.718807220458984,11.203592300415039,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
237.9802942276001,-6.262235641479492,106.90066528320312,27.245067596435547,61.15122604370117,11.108380317687988,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
238.6476011276245,-6.262203693389893,106.90072631835938,27.19495391845703,61.34002685546875,11.019882202148438,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
239.30851030349731,-6.262172698974609,106.9007797241211,27.133455276489258,61.371280670166016,10.935062408447266,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
239.98743081092834,-6.262142181396484,106.90083312988281,27.080307006835938,61.3216667175293,10.855789184570312,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
240.6648986339569,-6.262109756469727,106.90089416503906,27.031763076782227,61.20148468017578,10.783740997314453,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
241.42525053024292,-6.262077331542969,106.90095520019531,26.99595069885254,61.031009674072266,10.714451789855957,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
242.08967089653015,-6.26204252243042,106.90101623535156,26.933208465576172,60.8434944152832,10.316512107849121,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
242.75742650032043,-6.262014865875244,106.90106964111328,26.88679313659668,61.400882720947266,8.158978462219238,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
243.40658974647522,-6.2619948387146,106.90110778808594,26.838804244995117,61.90251922607422,5.801754951477051,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
244.06678748130798,-6.26198148727417,106.90113067626953,26.81853485107422,62.064422607421875,3.294919490814209,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
244.85770535469055,-6.261975288391113,106.90113830566406,26.81114387512207,61.88868713378906,0.24658739566802979,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
245.51468515396118,-6.261975288391113,106.90113830566406,26.801074981689453,61.863136291503906,0.09735582023859024,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
246.19731211662292,-6.261975288391113,106.90113830566406,26.803468704223633,61.769500732421875,0.07959810644388199,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
246.98044180870056,-6.261975288391113,106.90113830566406,26.80375099182129,61.70298385620117,0.01259483490139246,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
247.63463926315308,-6.261975288391113,106.90113830566406,26.803836822509766,61.6677131652832,0.013847614638507366,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
248.34615540504456,-6.261975288391113,106.90113830566406,26.804155349731445,61.62473678588867,0.004017356317490339,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
249.0260293483734,-6.261975288391113,106.90113830566406,26.80390167236328,61.615631103515625,0.0006520720198750496,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
249.70790791511536,-6.261975288391113,106.90113830566406,26.80388069152832,61.61949920654297,0.0026269790250808,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
250.65136623382568,-6.261975288391113,106.90113830566406,26.803836822509766,61.62152099609375,0.00018738779181148857,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
251.37324619293213,-6.261975288391113,106.90113830566406,26.804086685180664,61.62437438964844,0.0011368418345227838,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
252.12156009674072,-6.261975288391113,106.90113830566406,26.804168701171875,61.61595153808594,0.0016283688601106405,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
252.81048226356506,-6.261975288391113,106.90113830566406,26.80375099182129,61.60935974121094,0.0016731296200305223,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
253.49243187904358,-6.261975288391113,106.90113830566406,26.803937911987305,61.61600112915039,0.004306783899664879,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
254.3125524520874,-6.261975288391113,106.90113830566406,26.803865432739258,61.61219024658203,0.0008544061565771699,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
255.0223205089569,-6.261975288391113,106.90113830566406,26.804052352905273,61.60234832763672,0.0031073209829628468,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
255.71068716049194,-6.261975288391113,106.90113830566406,26.803850173950195,61.62080383300781,0.004163456615060568,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
256.37477231025696,-6.261975288391113,106.90113830566406,26.804182052612305,61.6053581237793,0.001228751614689827,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
