t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
110.17975687980652,-6.272143363952637,106.87901306152344,27.11688804626465,65.22398376464844,1.4351903701026458e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
110.84690999984741,-6.272143363952637,106.87901306152344,27.11688804626465,65.22398376464844,2.773706455627689e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
111.52361965179443,-6.272143363952637,106.87901306152344,27.11688804626465,65.22398376464844,1.6536826308310992e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
112.18140053749084,-6.272143363952637,106.87901306152344,27.11688804626465,65.22398376464844,1.3327236274562893e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
112.83789873123169,-6.272143363952637,106.87901306152344,27.11688804626465,65.22398376464844,4.6481153503918904e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
113.49101734161377,-6.272143363952637,106.87901306152344,27.11688804626465,65.22398376464844,5.021195761401032e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
114.14078950881958,-6.272143363952637,106.87901306152344,27.11688995361328,65.22398376464844,4.328352133597946e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
114.8159670829773,-6.272143363952637,106.87901306152344,27.11688995361328,65.22398376464844,4.5555935912489076e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
115.47820997238159,-6.272143363952637,106.87901306152344,27.11688995361328,65.22398376464844,9.142195267486386e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
116.13891959190369,-6.272143363952637,106.87901306152344,27.11688995361328,65.22398376464844,5.165022685105214e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
116.8149356842041,-6.272143363952637,106.87901306152344,27.11688995361328,65.22398376464844,8.053801252572157e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
117.47757887840271,-6.272143363952637,106.87901306152344,27.11688995361328,65.22398376464844,5.88816135405068e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
118.13766288757324,-6.272143363952637,106.87901306152344,27.116891860961914,65.22398376464844,4.918030299450038e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
118.7962417602539,-6.272143363952637,106.87901306152344,27.116891860961914,65.22398376464844,5.585297344623541e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
