t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
130.859619140625,-6.157724857330322,106.68702697753906,40.650081634521484,129.36854553222656,144.8001251220703,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
131.65757274627686,-6.158387660980225,106.68783569335938,39.21492004394531,129.2606201171875,145.53976440429688,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
132.4793221950531,-6.159063816070557,106.68866729736328,39.07172775268555,129.15028381347656,146.19223022460938,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
133.30519247055054,-6.159755706787109,106.68951416015625,39.9260139465332,129.0540771484375,146.77027893066406,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
134.13562393188477,-6.1604485511779785,106.69036865234375,41.39250946044922,128.96316528320312,147.29598999023438,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
134.9417450428009,-6.1610026359558105,106.6910629272461,42.67623519897461,128.8989715576172,147.7106475830078,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
135.74029850959778,-6.16181755065918,106.69207000732422,44.038455963134766,128.81597900390625,148.32394409179688,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
136.54340982437134,-6.162489891052246,106.69290924072266,44.30577850341797,128.754150390625,148.87203979492188,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
137.36628556251526,-6.163181304931641,106.69377136230469,43.55215072631836,128.6980743408203,149.4923553466797,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
138.16199493408203,-6.163854122161865,106.69461059570312,41.77158737182617,128.6479949951172,150.141357421875,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
138.80690956115723,-6.164398193359375,106.6952896118164,39.92507553100586,128.61270141601562,150.67730712890625,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
139.6512303352356,-6.16511344909668,106.6961898803711,37.083003997802734,128.57273864746094,151.38832092285156,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
140.4526436328888,-6.1657938957214355,106.6970443725586,34.10678482055664,128.5419921875,152.0609130859375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
141.27427339553833,-6.166499137878418,106.69792938232422,30.94236183166504,128.51321411132812,152.73887634277344,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
141.92719793319702,-6.167057991027832,106.6986312866211,28.37103271484375,128.4852752685547,153.2672119140625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
142.74423623085022,-6.16776180267334,106.69951629638672,25.472557067871094,128.43894958496094,153.8840789794922,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
143.53928399085999,-6.168450832366943,106.70038604736328,23.141340255737305,128.385986328125,154.4412078857422,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
144.34222221374512,-6.16914701461792,106.7012710571289,20.763042449951172,128.32386779785156,154.9901580810547,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
145.1420669555664,-6.169835567474365,106.70214080810547,18.329618453979492,128.2501983642578,155.51805114746094,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
145.80538249015808,-6.170417308807373,106.702880859375,16.45612907409668,128.18267822265625,155.94522094726562,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
146.62517595291138,-6.171125888824463,106.70378112792969,14.051505088806152,128.09292602539062,156.46250915527344,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
147.42545914649963,-6.171821594238281,106.70467376708984,11.998994827270508,127.97901153564453,156.9362335205078,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
148.2253873348236,-6.172511577606201,106.70556640625,11.396798133850098,127.84300994873047,157.3109588623047,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
149.03757667541504,-6.173221588134766,106.70648193359375,11.916773796081543,127.70735931396484,157.62002563476562,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
149.90232300758362,-6.173961162567139,106.70744323730469,12.859254837036133,127.5454330444336,157.91175842285156,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
150.73359417915344,-6.174682140350342,106.70838928222656,14.307378768920898,127.37278747558594,158.13726806640625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
151.58732557296753,-6.175442218780518,106.70938873291016,16.819358825683594,127.16470336914062,158.30372619628906,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
152.45920372009277,-6.176188945770264,106.71038055419922,26.384191513061523,127.01551818847656,157.7789764404297,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
153.28811287879944,-6.17692756652832,106.71135711669922,51.4176139831543,127.28350830078125,156.5156707763672,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
153.95244216918945,-6.177493572235107,106.71208953857422,71.99468994140625,127.25853729248047,155.5283203125,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
154.7701690196991,-6.178176403045654,106.71298217773438,91.79814910888672,127.33734130859375,154.6739501953125,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
155.59536409378052,-6.178864002227783,106.7138900756836,109.69352722167969,127.3066177368164,153.95655822753906,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
156.23528838157654,-6.179399490356445,106.71459197998047,122.97383880615234,127.25595092773438,153.4564666748047,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
156.89735174179077,-6.179944038391113,106.7153091430664,135.13479614257812,127.15336608886719,153.04144287109375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
157.75109910964966,-6.180644989013672,106.71623992919922,149.3893585205078,127.0101089477539,152.60621643066406,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
158.58646535873413,-6.181327819824219,106.71714782714844,161.92152404785156,126.87831115722656,152.28187561035156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
159.41922044754028,-6.182012557983398,106.71806335449219,172.8351287841797,126.73918151855469,152.06776428222656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
160.3072865009308,-6.182737350463867,106.71903991699219,182.80604553222656,126.58265686035156,151.95008850097656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
161.15531039237976,-6.183419227600098,106.719970703125,190.741455078125,126.41416931152344,151.9363555908203,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
161.83727383613586,-6.183972358703613,106.7207260131836,196.2727813720703,126.27000427246094,151.98275756835938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
162.53911662101746,-6.184545040130615,106.72150421142578,201.1630096435547,126.12651062011719,152.08358764648438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
163.52233910560608,-6.18529748916626,106.72257995605469,206.73638916015625,125.8986587524414,152.28817749023438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
164.2082245349884,-6.185902118682861,106.72338104248047,212.1775360107422,125.7463150024414,152.32080078125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
165.0969226360321,-6.186619281768799,106.72438049316406,220.7828826904297,125.59133911132812,152.2725067138672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
165.9101002216339,-6.187268257141113,106.72528839111328,228.89361572265625,125.47547149658203,152.21749877929688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
166.8351595401764,-6.187995910644531,106.726318359375,237.94012451171875,125.30596160888672,152.15652465820312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
167.51125121116638,-6.188534259796143,106.72708129882812,245.35421752929688,125.20050048828125,152.0668487548828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
168.1681182384491,-6.189045429229736,106.7278060913086,252.5933074951172,125.3184585571289,151.97665405273438,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
168.83708095550537,-6.189582824707031,106.72856140136719,259.7340087890625,125.54582214355469,151.90866088867188,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
169.70261335372925,-6.190280437469482,106.7295150756836,269.7365417480469,126.35860443115234,151.7336883544922,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
170.5161213874817,-6.190922737121582,106.73038482666016,276.77593994140625,125.37561798095703,151.70306396484375,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
171.34255480766296,-6.191607475280762,106.7313232421875,275.7153015136719,126.45135498046875,152.23802185058594,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
172.1362156867981,-6.192261219024658,106.73219299316406,277.1878356933594,127.15060424804688,152.56228637695312,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
172.78244471549988,-6.192830562591553,106.7329330444336,280.75030517578125,127.54298400878906,152.6953125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
173.5900981426239,-6.193509578704834,106.73381805419922,286.7369079589844,127.74996948242188,152.75177001953125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
174.41902136802673,-6.194210529327393,106.7347183227539,293.8372497558594,127.76921081542969,152.7472381591797,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
175.23719358444214,-6.194886684417725,106.735595703125,301.510498046875,127.70938110351562,152.69537353515625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
176.11905574798584,-6.195631504058838,106.73656463623047,310.2519836425781,127.62275695800781,152.62582397460938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
176.77023482322693,-6.196168422698975,106.73726654052734,316.3814697265625,127.54732513427734,152.5897979736328,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
177.43105506896973,-6.196723937988281,106.73799133300781,322.5231628417969,127.46782684326172,152.56491088867188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
178.2559835910797,-6.19741153717041,106.7388916015625,329.6142272949219,127.36822509765625,152.57241821289062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
179.08701610565186,-6.198101997375488,106.73979949951172,335.00177001953125,127.2579345703125,152.69207763671875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
179.72415471076965,-6.198648929595947,106.74052429199219,338.29620361328125,127.18765258789062,152.83462524414062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
180.53635716438293,-6.199308395385742,106.74139404296875,341.88543701171875,127.11666107177734,153.04580688476562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
181.20807480812073,-6.1998677253723145,106.74214172363281,344.4386291503906,127.04634857177734,153.2423553466797,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
182.0109987258911,-6.200533390045166,106.74302673339844,347.91058349609375,126.96155548095703,153.43905639648438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
182.81609320640564,-6.201198101043701,106.74391174316406,351.772705078125,126.88156127929688,153.61048889160156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
183.47714400291443,-6.201746940612793,106.7446517944336,354.6905212402344,126.82128143310547,153.76954650878906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
184.30716061592102,-6.2024335861206055,106.74556732177734,357.5651550292969,126.761474609375,154.01014709472656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
185.1722068786621,-6.2031569480896,106.74653625488281,359.7973937988281,126.73159790039062,154.3046112060547,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
185.98605036735535,-6.203829288482666,106.74744415283203,361.6494445800781,126.71502685546875,154.5838623046875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
186.77502942085266,-6.2044901847839355,106.74832916259766,363.3744812011719,126.68711853027344,154.85665893554688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
187.6000828742981,-6.205174446105957,106.74925231933594,364.757080078125,126.65086364746094,155.1588592529297,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
188.43794989585876,-6.205862522125244,106.75018310546875,365.7429504394531,126.60527801513672,155.48007202148438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
189.28511309623718,-6.206581115722656,106.75114440917969,367.5954284667969,126.57667541503906,155.7356719970703,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
189.93520784378052,-6.207120895385742,106.75187683105469,369.9377746582031,126.55927276611328,155.87110900878906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
190.769109249115,-6.207819938659668,106.75282287597656,373.9194641113281,126.52452087402344,155.9807586669922,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
191.60113167762756,-6.208507061004639,106.75375366210938,378.77679443359375,126.47905731201172,156.0307159423828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
192.23566555976868,-6.2090535163879395,106.7544937133789,383.2321472167969,126.43522644042969,156.02847290039062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
192.8684115409851,-6.209580421447754,106.75521087646484,388.0770568847656,126.37725830078125,155.9975128173828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
193.71900296211243,-6.2102837562561035,106.75616455078125,395.0680236816406,126.28538513183594,155.9241943359375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
194.52331161499023,-6.210948944091797,106.757080078125,402.2760925292969,126.17914581298828,155.82212829589844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
195.34981393814087,-6.211632251739502,106.75801849365234,409.9234924316406,126.06436920166016,155.7071533203125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
196.1680772304535,-6.212306976318359,106.75894927978516,417.1454772949219,125.93598937988281,155.6211395263672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
196.9798469543457,-6.21297025680542,106.75987243652344,423.96197509765625,125.79132843017578,155.55569458007812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
197.6126127243042,-6.213497638702393,106.76060485839844,429.1754150390625,125.66386413574219,155.51303100585938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
198.44146919250488,-6.214158058166504,106.76153564453125,435.7641906738281,125.87208557128906,155.4716033935547,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
199.24094533920288,-6.21480655670166,106.76244354248047,441.6642150878906,126.36581420898438,155.4457244873047,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
200.05323457717896,-6.215461730957031,106.76335906982422,446.9556579589844,126.48590087890625,155.46109008789062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
200.6890013217926,-6.215994834899902,106.76409149169922,450.805908203125,126.53926086425781,155.50186157226562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
201.53326559066772,-6.216691970825195,106.76504516601562,455.0336608886719,126.3760986328125,155.6133270263672,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
202.34526371955872,-6.2173662185668945,106.7659683227539,458.4438171386719,126.58052825927734,155.75234985351562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
203.1559510231018,-6.218041896820068,106.76688385009766,462.565185546875,126.54747009277344,155.84674072265625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
203.78407311439514,-6.21857213973999,106.76758575439453,465.8203430175781,126.5613784790039,155.91127014160156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
204.6125099658966,-6.2192559242248535,106.76852416992188,470.6855163574219,126.56542205810547,155.96180725097656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
205.42918729782104,-6.219933032989502,106.76944732666016,475.8455810546875,126.4300765991211,155.9920196533203,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
206.09873008728027,-6.220495700836182,106.77021026611328,479.02947998046875,126.28329467773438,156.07630920410156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
206.91087985038757,-6.221166610717773,106.77113342285156,484.6472473144531,126.14092254638672,156.0559844970703,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
207.71326231956482,-6.221832275390625,106.77204895019531,492.1758117675781,126.00241088867188,155.92306518554688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
208.54487895965576,-6.222514629364014,106.77298736572266,500.3377685546875,125.83979797363281,155.7733154296875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
209.32600140571594,-6.223154067993164,106.77388000488281,507.87225341796875,125.68622589111328,155.6454620361328,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
210.14116787910461,-6.223814487457275,106.77481079101562,515.4639892578125,125.51295471191406,155.52923583984375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
210.78605890274048,-6.224336624145508,106.77554321289062,521.4417724609375,125.3994140625,155.44241333007812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
211.5858154296875,-6.2249860763549805,106.7764663696289,528.2589111328125,125.28014373779297,155.37811279296875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
212.38996124267578,-6.2256317138671875,106.77738189697266,534.2105102539062,125.17191314697266,155.36854553222656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
213.2328917980194,-6.226309299468994,106.7783432006836,539.9962158203125,125.03153991699219,155.38417053222656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
214.0471637248993,-6.226961135864258,106.77928161621094,545.3090209960938,124.9294662475586,155.41482543945312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
214.8579728603363,-6.227609634399414,106.78021240234375,550.7159423828125,124.84716033935547,155.43658447265625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
215.68709874153137,-6.228268623352051,106.78115844726562,556.5279541015625,124.7817153930664,155.43829345703125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
216.53692960739136,-6.228948593139648,106.78214263916016,562.4889526367188,124.69676208496094,155.4464111328125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
217.1849615573883,-6.229462146759033,106.78288269042969,566.5577392578125,124.62004852294922,155.47998046875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
218.04995322227478,-6.23015022277832,106.78388977050781,571.3199462890625,124.50772857666016,155.56968688964844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
218.72488713264465,-6.230687141418457,106.78466796875,574.33203125,124.41902160644531,155.6830596923828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
219.5508270263672,-6.231345176696777,106.78562927246094,577.2196655273438,124.27201843261719,155.8641357421875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
220.3724067211151,-6.23198938369751,106.78658294677734,579.6174926757812,124.14151000976562,156.06993103027344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
221.22908353805542,-6.232664585113525,106.78758239746094,580.9658813476562,123.96776580810547,156.34718322753906,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
222.0769865512848,-6.233333587646484,106.78858184814453,583.207275390625,123.75498962402344,156.54624938964844,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
222.8821737766266,-6.233968257904053,106.78953552246094,586.6409301757812,123.5536880493164,156.6595458984375,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
223.73794627189636,-6.234631061553955,106.79054260253906,590.4381103515625,123.32046508789062,156.7659912109375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
224.5491075515747,-6.235257625579834,106.79150390625,594.0362548828125,123.11106872558594,156.86940002441406,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
225.3542275428772,-6.235867023468018,106.79244232177734,595.1620483398438,122.99596405029297,157.1260223388672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
226.181734085083,-6.236507892608643,106.7934341430664,591.754150390625,122.94206237792969,157.6625213623047,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
226.8219029903412,-6.237003803253174,106.7942123413086,585.3065185546875,122.86983489990234,158.29891967773438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
227.47101593017578,-6.237502098083496,106.79499053955078,575.4719848632812,122.82962036132812,159.13084411621094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
228.30113291740417,-6.238137722015381,106.79598236083984,558.5103759765625,122.71592712402344,160.4302520751953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
228.93607544898987,-6.23862886428833,106.79676055908203,542.3765869140625,122.50145721435547,161.58212280273438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
229.7631230354309,-6.239259719848633,106.79776763916016,519.0316772460938,122.23356628417969,163.178466796875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
230.55697894096375,-6.239869594573975,106.79875183105469,494.3163146972656,121.85224914550781,164.78074645996094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
231.3669548034668,-6.240480422973633,106.79975128173828,468.699462890625,121.34089660644531,166.38507080078125,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
232.2392771244049,-6.241137981414795,106.80086517333984,441.1839904785156,120.58150482177734,168.0364990234375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
233.09309673309326,-6.241779327392578,106.8019790649414,414.4454650878906,119.99091339111328,169.57337951660156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
233.92000603675842,-6.242385387420654,106.80306243896484,387.2977294921875,119.42102813720703,171.0892791748047,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
234.80859518051147,-6.243029594421387,106.80424499511719,356.1239929199219,118.68529510498047,172.75672912597656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
235.46890425682068,-6.2435126304626465,106.80514526367188,331.9692687988281,118.13624572753906,173.99417114257812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
236.32317233085632,-6.244117259979248,106.80631256103516,300.3930358886719,117.5253677368164,175.56903076171875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
237.14010429382324,-6.244692802429199,106.80744171142578,269.48858642578125,116.97978210449219,177.04876708984375,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
237.9539670944214,-6.2452616691589355,106.80858612060547,238.97610473632812,116.4496078491211,178.44284057617188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
238.76891994476318,-6.245830059051514,106.80974578857422,209.33872985839844,116.06320190429688,179.731201171875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
239.57983350753784,-6.246386528015137,106.81090545654297,180.26943969726562,115.71208953857422,180.95095825195312,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
240.39895510673523,-6.246953964233398,106.81210327148438,152.06298828125,115.25618743896484,182.04930114746094,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
241.20507144927979,-6.247506618499756,106.81329345703125,127.13919830322266,114.81497192382812,182.93724060058594,8,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
242.02479124069214,-6.248060703277588,106.81451416015625,104.8905258178711,114.31008911132812,183.64144897460938,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
242.8849859237671,-6.248630046844482,106.8157958984375,87.07030487060547,113.82237243652344,184.06103515625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
243.71785259246826,-6.2491841316223145,106.81707000732422,73.4034194946289,113.34364318847656,184.2606658935547,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
244.50480198860168,-6.249696254730225,106.81827545166016,63.89845657348633,112.92698669433594,184.2694549560547,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
245.15707230567932,-6.250112056732178,106.81927490234375,57.76063919067383,112.6617431640625,184.19419860839844,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
245.97577500343323,-6.250638961791992,106.8205337524414,51.767696380615234,112.3313980102539,184.00486755371094,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
246.78380584716797,-6.25113582611084,106.82177734375,49.09650421142578,112.00338745117188,183.6491241455078,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
247.5978820323944,-6.251637935638428,106.82302856445312,49.853614807128906,111.69865417480469,183.12582397460938,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
248.42576670646667,-6.25213623046875,106.82429504394531,53.32414245605469,111.5133056640625,182.47079467773438,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
249.2808117866516,-6.252656936645508,106.82560729980469,59.40132141113281,111.50922393798828,181.6878662109375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
250.06775903701782,-6.253131866455078,106.82679748535156,66.36034393310547,111.64091491699219,180.92120361328125,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
250.8778076171875,-6.253620624542236,106.82801818847656,73.39929962158203,111.84880828857422,180.1638946533203,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
251.7570502758026,-6.2541584968566895,106.829345703125,79.9365234375,112.03062438964844,179.42848205566406,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
252.57597279548645,-6.2546610832214355,106.83057403564453,85.9951171875,112.08110046386719,178.75973510742188,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
