t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
109.80396056175232,-6.266951560974121,106.89045715332031,31.490690231323242,62.07253646850586,65.26261138916016,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
110.44566893577576,-6.266768455505371,106.89079284667969,34.06602478027344,60.92345428466797,65.4395751953125,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
111.07013392448425,-6.266582012176514,106.89110565185547,37.25193405151367,59.454498291015625,65.47815704345703,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
111.69885349273682,-6.266385555267334,106.89141845703125,41.12297058105469,57.560665130615234,65.40788269042969,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
112.32000088691711,-6.266182899475098,106.8917236328125,45.5191650390625,55.895748138427734,65.23490905761719,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
112.94791984558105,-6.2659711837768555,106.89201354980469,50.47682189941406,54.36654281616211,64.94674682617188,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
113.57381057739258,-6.265748977661133,106.89230346679688,55.88502883911133,52.47648239135742,64.59105682373047,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
114.20218563079834,-6.265520095825195,106.89258575439453,61.73959732055664,50.44779586791992,64.1785888671875,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
114.81738114356995,-6.265288829803467,106.8928451538086,67.82628631591797,48.59820556640625,63.72878646850586,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
115.44020962715149,-6.265047550201416,106.89310455322266,74.2779312133789,46.843971252441406,63.20451736450195,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
116.0675859451294,-6.264799118041992,106.89334869384766,81.0248794555664,44.967567443847656,62.641510009765625,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
116.69501447677612,-6.26454496383667,106.89358520507812,87.97098541259766,43.00513458251953,62.03752899169922,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
117.3165500164032,-6.264288902282715,106.89380645751953,94.98486328125,41.90765380859375,61.2548713684082,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
117.94546031951904,-6.264027118682861,106.89402770996094,102.14892578125,41.48676300048828,60.33794021606445,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
118.56243538856506,-6.263770580291748,106.89422607421875,109.20777893066406,40.68109130859375,59.37549591064453,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
119.2011935710907,-6.2635064125061035,106.89442443847656,116.53092193603516,39.58552551269531,58.44417953491211,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
119.82974672317505,-6.263248920440674,106.89462280273438,123.71135711669922,37.38918685913086,57.69261932373047,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
120.48342967033386,-6.26298189163208,106.89481353759766,131.12266540527344,34.929996490478516,56.952457427978516,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
121.13221216201782,-6.2627177238464355,106.89500427246094,138.28843688964844,34.19284439086914,56.28999328613281,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
121.76966214179993,-6.26245641708374,106.89517974853516,145.0875244140625,33.78358459472656,55.70436096191406,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
122.41217494010925,-6.262191295623779,106.89535522460938,151.62962341308594,33.2470817565918,55.34696960449219,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
123.05087208747864,-6.261926174163818,106.89551544189453,157.81314086914062,33.11455154418945,54.98042678833008,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
123.73513698577881,-6.261641025543213,106.89568328857422,164.0828857421875,31.147611618041992,54.56441879272461,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
124.3825454711914,-6.2613677978515625,106.89583587646484,169.7062225341797,30.210330963134766,54.33462142944336,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
125.0452709197998,-6.261085510253906,106.89598846435547,175.11973571777344,29.74740219116211,54.15863800048828,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
125.69682383537292,-6.260807991027832,106.89613342285156,180.0758514404297,28.791715621948242,54.04172134399414,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
126.36309814453125,-6.2605204582214355,106.89627838134766,184.85440063476562,27.203500747680664,53.86621856689453,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
127.05821490287781,-6.260220050811768,106.89642333984375,189.4259490966797,25.93404197692871,53.77632522583008,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
127.75884532928467,-6.259914398193359,106.89656829833984,193.60134887695312,26.10072898864746,53.86954879760742,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
128.39554977416992,-6.259634017944336,106.89669036865234,196.99119567871094,26.43496322631836,53.98229217529297,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
129.0648431777954,-6.259337902069092,106.89682006835938,199.99072265625,25.058046340942383,53.998016357421875,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
129.73887085914612,-6.259037971496582,106.8969497680664,202.24197387695312,22.495664596557617,54.22523880004883,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
130.41106009483337,-6.258735656738281,106.89707946777344,203.50674438476562,21.406848907470703,54.60753631591797,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
131.05448532104492,-6.25844144821167,106.89720153808594,203.5867919921875,23.153318405151367,55.28964614868164,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
131.71398496627808,-6.258133411407471,106.8973159790039,202.37112426757812,25.325414657592773,56.23908615112305,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
132.36156058311462,-6.257826805114746,106.8974380493164,199.85995483398438,23.993806838989258,57.36824417114258,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
133.013409614563,-6.257513046264648,106.89756774902344,195.88380432128906,22.689035415649414,58.738712310791016,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
133.66111302375793,-6.25719690322876,106.89768981933594,190.38021850585938,23.629474639892578,60.29612731933594,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
134.35037207603455,-6.2568488121032715,106.89783477783203,182.65208435058594,23.27265167236328,61.87133026123047,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
134.9867331981659,-6.256525039672852,106.89796447753906,174.06764221191406,19.546222686767578,63.391151428222656,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
135.65751338005066,-6.256173610687256,106.89810180664062,163.39683532714844,20.060710906982422,65.997314453125,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
136.29531049728394,-6.255826473236084,106.89823150634766,151.6792449951172,21.734432220458984,68.61673736572266,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
136.93845963478088,-6.25546407699585,106.89836120605469,138.47911071777344,19.66699981689453,71.2773208618164,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
137.62794160842896,-6.255060195922852,106.89850616455078,122.88191986083984,18.554777145385742,74.14380645751953,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
138.2996256351471,-6.2546515464782715,106.89864349365234,106.40515899658203,18.389448165893555,76.8447265625,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
138.93186926841736,-6.254251956939697,106.89876556396484,89.83365631103516,17.22936248779297,79.2950439453125,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
139.5929057598114,-6.25382137298584,106.89888763427734,71.6507797241211,15.966225624084473,81.78954315185547,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
140.2371120452881,-6.253386497497559,106.89900207519531,53.154296875,14.89673900604248,84.15086364746094,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
140.9067943096161,-6.252917289733887,106.89911651611328,33.21562957763672,13.414443016052246,86.54582214355469,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
141.57917714118958,-6.252522945404053,106.8991928100586,24.624364852905273,5.722130298614502,45.133399963378906,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
142.2443127632141,-6.252257347106934,106.89923095703125,26.142377853393555,7.487321376800537,44.59625244140625,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
142.88044214248657,-6.252005577087402,106.89926147460938,23.568323135375977,5.0167927742004395,44.98676681518555,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
143.5160732269287,-6.251769065856934,106.8993148803711,21.57921028137207,37.76075744628906,40.27724075317383,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
144.15392112731934,-6.251555919647217,106.89938354492188,21.008460998535156,64.80490112304688,37.634952545166016,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
144.80492520332336,-6.25136661529541,106.89945983886719,20.564105987548828,98.16138458251953,31.86930274963379,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
145.440931558609,-6.251215934753418,106.89952850341797,20.294092178344727,120.45913696289062,25.720802307128906,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
146.08107352256775,-6.251094818115234,106.89958190917969,20.176176071166992,141.1272430419922,20.123502731323242,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
146.7176694869995,-6.250999927520752,106.89961242675781,20.064552307128906,152.3871612548828,15.34775161743164,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
147.3992896080017,-6.250922679901123,106.8996353149414,19.95760726928711,153.1526336669922,10.559612274169922,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
148.03776597976685,-6.2508745193481445,106.89964294433594,19.912141799926758,143.08865356445312,6.231658458709717,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
148.65589809417725,-6.250850677490234,106.89964294433594,19.903823852539062,126.72207641601562,2.2147397994995117,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
149.29149389266968,-6.250846862792969,106.89964294433594,19.895442962646484,114.95508575439453,0.07440255582332611,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
149.9244465827942,-6.250846862792969,106.89964294433594,19.894289016723633,115.39531707763672,0.026457330211997032,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
150.58357167243958,-6.250846862792969,106.89964294433594,19.893779754638672,115.9366455078125,0.0023910985328257084,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
151.21520376205444,-6.250846862792969,106.89964294433594,19.8935546875,115.97604370117188,0.0019100960344076157,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
151.8577437400818,-6.250846862792969,106.89964294433594,19.893545150756836,115.98929595947266,0.0007241496932692826,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
152.50619387626648,-6.250846862792969,106.89964294433594,19.893497467041016,116.00175476074219,0.0003218295460101217,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
153.14961051940918,-6.250846862792969,106.89964294433594,19.89348793029785,116.00816345214844,0.0001661948481341824,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
153.7837736606598,-6.250846862792969,106.89964294433594,19.893463134765625,116.0118637084961,0.00011986216850345954,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
154.43824410438538,-6.250846862792969,106.89964294433594,19.893451690673828,116.01250457763672,5.3805692004971206e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
155.07883620262146,-6.250846862792969,106.89964294433594,19.893449783325195,116.01287078857422,1.976326348085422e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
155.72043871879578,-6.250846862792969,106.89964294433594,19.893447875976562,116.01302337646484,9.796138328965753e-06,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
156.3624062538147,-6.250846862792969,106.89964294433594,19.893447875976562,116.01310729980469,1.6243046047748066e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
157.01174211502075,-6.250846862792969,106.89964294433594,19.893447875976562,116.0131607055664,2.157688868464902e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
157.64867782592773,-6.250846862792969,106.89964294433594,19.89344596862793,116.01319885253906,7.354981335083721e-06,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
158.2942283153534,-6.250846862792969,106.89964294433594,19.89344596862793,116.01321411132812,6.557668257300975e-06,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
158.9429202079773,-6.250846862792969,106.89964294433594,19.893444061279297,116.0133285522461,4.073947638971731e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
159.57984399795532,-6.250846862792969,106.89964294433594,19.893444061279297,116.01333618164062,3.9333946915576234e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
160.21585607528687,-6.250846862792969,106.89964294433594,19.893444061279297,116.0134048461914,6.285542622208595e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
160.8621060848236,-6.250846862792969,106.89964294433594,19.893444061279297,116.01345825195312,1.2336116014921572e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
161.51857781410217,-6.250846862792969,106.89964294433594,19.893442153930664,116.01347351074219,6.352840864565223e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
162.15548419952393,-6.250846862792969,106.89964294433594,19.893442153930664,116.01348876953125,4.430230183061212e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
162.8072211742401,-6.250846862792969,106.89964294433594,19.893442153930664,116.01350402832031,1.6790487279649824e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
163.43644976615906,-6.250846862792969,106.89964294433594,19.893442153930664,116.01350402832031,3.356121669639833e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
164.09426164627075,-6.250846862792969,106.89964294433594,19.893442153930664,116.01351928710938,5.914926441619173e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
164.7263731956482,-6.250846862792969,106.89964294433594,19.893442153930664,116.01354217529297,1.828413769544568e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
165.36820936203003,-6.250846862792969,106.89964294433594,19.89344024658203,116.01354217529297,4.0382787119597197e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
166.01267290115356,-6.250846862792969,106.89964294433594,19.89344024658203,116.01355743408203,9.153992868959904e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
166.65079021453857,-6.250846862792969,106.89964294433594,19.89344024658203,116.0135726928711,3.571426714188419e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
167.2919900417328,-6.250846862792969,106.89964294433594,19.89344024658203,116.01361083984375,7.005517545621842e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
167.93811535835266,-6.250846862792969,106.89964294433594,19.89344024658203,116.01362609863281,3.3608925150474533e-05,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
168.58478927612305,-6.250846862792969,106.89964294433594,19.89344024658203,116.01364135742188,9.070799933397211e-06,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
169.22315073013306,-6.250846862792969,106.89964294433594,19.893369674682617,116.01551055908203,0.0011876412900164723,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
169.85532569885254,-6.250846862792969,106.89964294433594,19.89345359802246,116.01463317871094,0.00019137955678161234,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
