t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
193.73211216926575,-6.188353538513184,106.6886215209961,126.50818634033203,131.2595672607422,59.87447738647461,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
194.3080813884735,-6.188558578491211,106.68885803222656,127.48927307128906,131.15704345703125,59.83872604370117,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
194.88489437103271,-6.18876314163208,106.6890869140625,128.47080993652344,131.06326293945312,59.805240631103516,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
195.4758882522583,-6.188971996307373,106.6893310546875,129.4581298828125,130.97344970703125,59.77451705932617,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
196.04456996917725,-6.189172744750977,106.68955993652344,130.404296875,130.8909912109375,59.74605941772461,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
196.6279594898224,-6.189373016357422,106.68978881835938,131.36056518554688,130.8136749267578,59.71697235107422,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
197.20013165473938,-6.189579486846924,106.69003295898438,132.33895874023438,130.7408447265625,59.6888427734375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
197.77016592025757,-6.189778804779053,106.69026184082031,133.28378295898438,130.67489624023438,59.663734436035156,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
198.3367841243744,-6.189978122711182,106.69049072265625,134.20875549316406,130.6140899658203,59.64347457885742,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
198.9061005115509,-6.1901774406433105,106.69072723388672,135.13397216796875,130.56640625,59.61921310424805,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
199.46782898902893,-6.190373420715332,106.69095611572266,136.12843322753906,130.51820373535156,59.58254623413086,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
200.06584095954895,-6.190574645996094,106.69119262695312,137.1409149169922,130.4629364013672,59.56145095825195,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
200.64274621009827,-6.190783500671387,106.69143676757812,137.9660186767578,130.43685913085938,59.57102584838867,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
201.21243000030518,-6.190982341766357,106.69166564941406,138.67532348632812,130.4047393798828,59.584716796875,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
201.79775881767273,-6.191177845001221,106.69189453125,139.51455688476562,130.3893585205078,59.565330505371094,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
202.36303806304932,-6.1913838386535645,106.692138671875,140.582275390625,130.36514282226562,59.52753448486328,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
202.9267294406891,-6.191579818725586,106.69236755371094,141.42164611816406,130.34735107421875,59.539405822753906,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
203.47930788993835,-6.191772937774658,106.69259643554688,141.95716857910156,130.3518829345703,59.590476989746094,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
204.04717803001404,-6.191969871520996,106.69282531738281,142.2743377685547,130.33200073242188,59.678550720214844,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
204.60105419158936,-6.192163944244385,106.69305419921875,142.33245849609375,130.3221435546875,59.80191421508789,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
205.16079783439636,-6.192359447479248,106.69328308105469,142.12428283691406,130.3046112060547,59.96453857421875,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
205.73348426818848,-6.192560195922852,106.69351959228516,141.6497802734375,130.29248046875,60.160308837890625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
206.31352424621582,-6.192759990692139,106.69375610351562,141.17857360839844,130.28195190429688,60.33299255371094,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
206.87582969665527,-6.192961692810059,106.6939926147461,140.8797149658203,130.2552032470703,60.47264099121094,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
207.4323878288269,-6.1931586265563965,106.69422149658203,140.66555786132812,130.2403564453125,60.59542465209961,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
207.99960947036743,-6.193358898162842,106.6944580078125,140.51388549804688,130.21832275390625,60.70662307739258,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
208.5667564868927,-6.1935601234436035,106.69469451904297,140.4132537841797,130.19667053222656,60.80622100830078,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
209.13260674476624,-6.193760395050049,106.69493103027344,140.36192321777344,130.1708221435547,60.89541244506836,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
209.68423438072205,-6.19395637512207,106.6951675415039,140.3647918701172,130.1537628173828,60.96615982055664,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
210.25178790092468,-6.194157123565674,106.69540405273438,140.54815673828125,130.1265106201172,61.006099700927734,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
210.84267711639404,-6.194360256195068,106.69564819335938,140.91644287109375,130.0995635986328,61.02101135253906,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
211.41458106040955,-6.1945695877075195,106.69589233398438,141.2930145263672,130.05543518066406,61.04584503173828,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
211.98171973228455,-6.194770812988281,106.69612884521484,141.59405517578125,130.02264404296875,61.07401657104492,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
212.5485167503357,-6.194971084594727,106.69637298583984,141.90284729003906,129.97145080566406,61.1013298034668,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
213.10622119903564,-6.1951680183410645,106.69660186767578,142.13568115234375,129.9268341064453,61.142494201660156,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
213.67600631713867,-6.195370674133301,106.69684600830078,142.24905395507812,129.87872314453125,61.20232391357422,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
214.24757647514343,-6.195573329925537,106.69709014892578,142.2659454345703,129.8246612548828,61.27299118041992,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
214.8468542098999,-6.195779800415039,106.69733428955078,142.21755981445312,129.76968383789062,61.353294372558594,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
215.4084370136261,-6.195983409881592,106.69757843017578,142.12750244140625,129.71646118164062,61.43166732788086,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
215.96867609024048,-6.1961822509765625,106.69782257080078,142.0216064453125,129.66490173339844,61.508087158203125,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
216.5385353565216,-6.196383953094482,106.69805908203125,141.90382385253906,129.6084442138672,61.58602523803711,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
217.10160326957703,-6.196584224700928,106.69830322265625,141.7480926513672,129.556884765625,61.66676330566406,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
217.673433303833,-6.196786880493164,106.69854736328125,141.5655517578125,129.5028533935547,61.74787139892578,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
218.2433066368103,-6.196988582611084,106.69879150390625,141.38929748535156,129.44859313964844,61.82394790649414,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
218.80774116516113,-6.1971893310546875,106.69903564453125,141.23391723632812,129.39456176757812,61.893524169921875,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
219.3993833065033,-6.197392463684082,106.69928741455078,141.08917236328125,129.33755493164062,61.96147918701172,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
219.95738124847412,-6.197596549987793,106.69953155517578,140.96270751953125,129.2830810546875,62.021671295166016,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
220.51779079437256,-6.197794437408447,106.69977569580078,140.85354614257812,129.22598266601562,62.07672119140625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
221.0863058567047,-6.197996139526367,106.70001983642578,140.7714080810547,129.16928100585938,62.12557601928711,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
221.656733751297,-6.198197841644287,106.70027160644531,140.77059936523438,129.11581420898438,62.156036376953125,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
222.2155191898346,-6.198395252227783,106.70051574707031,140.91615295410156,129.05496215820312,62.16156005859375,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
222.77365446090698,-6.1985931396484375,106.70075988769531,141.17799377441406,128.99002075195312,62.15422821044922,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
223.33255124092102,-6.198790073394775,106.70099639892578,141.4814910888672,128.93348693847656,62.14064025878906,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
223.90165162086487,-6.198990345001221,106.70124816894531,141.8756561279297,128.87127685546875,62.111812591552734,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
224.46680998802185,-6.199189186096191,106.70149230957031,142.3779754638672,128.7992401123047,62.068050384521484,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
225.0277545452118,-6.199384689331055,106.70173645019531,142.9545135498047,128.71839904785156,62.017555236816406,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
225.58931040763855,-6.199581623077393,106.70198059082031,143.46920776367188,128.62222290039062,61.989192962646484,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
226.1423044204712,-6.199774742126465,106.70222473144531,143.70225524902344,128.52207946777344,62.00861740112305,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
226.7938756942749,-6.19996976852417,106.70246887207031,143.6605224609375,128.39903259277344,62.07075881958008,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
227.36033511161804,-6.200197696685791,106.7027587890625,143.41836547851562,128.26669311523438,62.15187454223633,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
227.92781019210815,-6.200392723083496,106.7030029296875,143.11038208007812,128.1428985595703,62.23741149902344,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
228.5706434249878,-6.200590133666992,106.7032699584961,142.69956970214844,128.0125732421875,62.33848190307617,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
229.17477750778198,-6.200826644897461,106.70355987548828,142.32061767578125,127.90522766113281,62.422508239746094,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
229.74427700042725,-6.201023578643799,106.70381164550781,141.9358673095703,127.82037353515625,62.512393951416016,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
230.3093421459198,-6.201219081878662,106.70406341552734,141.43666076660156,127.74656677246094,62.61348342895508,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
230.86435794830322,-6.20141077041626,106.70431518554688,140.8809051513672,127.66831970214844,62.71843719482422,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
231.42126536369324,-6.201603412628174,106.70455932617188,140.28590393066406,127.6019287109375,62.82164001464844,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
231.99247193336487,-6.201798915863037,106.70481872558594,139.7654571533203,127.53617858886719,62.90388488769531,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
232.55930638313293,-6.201996326446533,106.70507049560547,139.4180908203125,127.46979522705078,62.9561767578125,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
233.1360547542572,-6.202195644378662,106.70532989501953,139.2296142578125,127.40815734863281,62.98537826538086,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
233.70323777198792,-6.202391147613525,106.7055892944336,139.1350555419922,127.34770965576172,63.0040397644043,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
234.27085900306702,-6.202587604522705,106.70584106445312,139.05401611328125,127.29365539550781,63.021663665771484,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
234.83460354804993,-6.202782154083252,106.70610046386719,138.97259521484375,127.24092864990234,63.038150787353516,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
235.39224004745483,-6.20297384262085,106.70635223388672,138.94639587402344,127.19793701171875,63.04090881347656,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
235.968031167984,-6.203171730041504,106.70661163330078,139.06051635742188,127.15206146240234,63.02110290527344,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
236.5246241092682,-6.203362941741943,106.70686340332031,139.27291870117188,127.10486602783203,62.993770599365234,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
237.08372473716736,-6.203554630279541,106.70711517333984,139.47654724121094,127.06893920898438,62.971099853515625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
237.65202832221985,-6.203747272491455,106.7073745727539,139.52899169921875,127.01846313476562,62.98202133178711,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
238.2581160068512,-6.203940391540527,106.70763397216797,139.33731079101562,126.97883605957031,63.0334587097168,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
238.816059589386,-6.2041449546813965,106.70790100097656,138.90908813476562,126.92941284179688,63.12432861328125,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
239.3720257282257,-6.204334259033203,106.7081527709961,138.2545928955078,126.8923110961914,63.2313346862793,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
239.94393372535706,-6.204529762268066,106.70841217041016,137.676513671875,126.85973358154297,63.29551696777344,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
240.51264357566833,-6.204724311828613,106.70867156982422,137.52883911132812,126.80896759033203,63.29460144042969,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
241.08351826667786,-6.204920768737793,106.70893096923828,137.68788146972656,126.77701568603516,63.25446701049805,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
241.64738249778748,-6.205113410949707,106.70919036865234,138.1063690185547,126.75045013427734,63.175514221191406,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
242.22918009757996,-6.205309867858887,106.70945739746094,138.82635498046875,126.72303009033203,63.05453872680664,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
242.7839195728302,-6.205499649047852,106.70970916748047,139.69003295898438,126.6809310913086,62.932518005371094,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
243.36495876312256,-6.205697059631348,106.70996856689453,140.438720703125,126.65998840332031,62.834571838378906,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
243.91750073432922,-6.205883979797363,106.71022033691406,141.1149444580078,126.62696075439453,62.74378967285156,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
244.48285222053528,-6.2060747146606445,106.71047973632812,141.84371948242188,126.59353637695312,62.64692306518555,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
245.05084609985352,-6.206265926361084,106.71073913574219,142.6307373046875,126.56231689453125,62.544830322265625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
245.6211977005005,-6.206457138061523,106.71099090576172,143.47882080078125,126.53279876708984,62.434940338134766,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
246.1930205821991,-6.206648826599121,106.71125030517578,144.46450805664062,126.49964904785156,62.30452346801758,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
246.77005529403687,-6.206841468811035,106.71150970458984,145.64718627929688,126.46855163574219,62.14625549316406,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
247.34176635742188,-6.207030773162842,106.7117691040039,147.04779052734375,126.42460632324219,61.9609260559082,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
247.90660524368286,-6.207218170166016,106.71202087402344,148.40464782714844,126.33393096923828,61.8170166015625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
248.4752552509308,-6.2074079513549805,106.7122802734375,149.14794921875,126.37151336669922,61.77080535888672,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
249.03749537467957,-6.2075934410095215,106.71253204345703,149.87649536132812,126.42555236816406,61.69184875488281,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
249.60910964012146,-6.207733154296875,106.71271514892578,150.62220764160156,126.49156951904297,61.6092529296875,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
250.19769763946533,-6.207927703857422,106.71298217773438,151.65977478027344,126.67139434814453,61.51603317260742,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
250.77083206176758,-6.208120346069336,106.7132339477539,152.38380432128906,126.90841674804688,61.48129653930664,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
251.34778761863708,-6.20831298828125,106.71348571777344,152.69290161132812,127.20500183105469,61.514949798583984,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
251.93424463272095,-6.20850944519043,106.7137451171875,152.49827575683594,127.57913208007812,61.62872314453125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
252.53213381767273,-6.208712100982666,106.71399688720703,151.72935485839844,128.0584259033203,61.83207702636719,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
253.10708379745483,-6.208918571472168,106.7142562866211,150.3625030517578,128.8864288330078,62.09640121459961,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
253.70040726661682,-6.209130764007568,106.71450805664062,148.9933624267578,130.0034942626953,62.3176155090332,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
254.27324867248535,-6.209341526031494,106.71475982666016,148.12332153320312,130.8568572998047,62.45370864868164,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
254.85041546821594,-6.2095561027526855,106.71500396728516,147.67648315429688,131.68016052246094,62.5247802734375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
255.4275975227356,-6.209774971008301,106.71524047851562,147.6103973388672,132.46624755859375,62.53712844848633,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
256.0053095817566,-6.209995746612549,106.7154769897461,147.8815155029297,133.0233154296875,62.50299835205078,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
256.58744859695435,-6.2102179527282715,106.71571350097656,148.4032745361328,133.0931854248047,62.43659591674805,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
257.1801931858063,-6.210446357727051,106.7159652709961,149.1383514404297,132.75755310058594,62.34717559814453,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
257.75483417510986,-6.210663318634033,106.71620178222656,149.90260314941406,132.0679168701172,62.258522033691406,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
258.3339424133301,-6.210877418518066,106.71644592285156,150.66004943847656,131.01683044433594,62.17603302001953,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
258.9074537754059,-6.211084365844727,106.71669006347656,151.312744140625,129.65765380859375,62.1159782409668,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
259.4965648651123,-6.211288928985596,106.71694946289062,151.75677490234375,128.01853942871094,62.09287643432617,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
260.0712089538574,-6.211481094360352,106.71720886230469,151.8907470703125,126.18626403808594,62.1179313659668,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
260.6473159790039,-6.211664199829102,106.71747589111328,151.6461944580078,124.13325500488281,62.201168060302734,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
261.24043440818787,-6.211843013763428,106.71775817871094,150.9076690673828,121.73098754882812,62.357913970947266,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
261.89271545410156,-6.2120256423950195,106.71807861328125,149.48236083984375,119.2182846069336,62.62024688720703,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
262.4642903804779,-6.2121758460998535,106.71836853027344,147.50392150878906,117.313720703125,62.954647064208984,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
263.0413188934326,-6.212322235107422,106.71866607666016,144.73678588867188,115.64901733398438,63.40140914916992,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
263.60683941841125,-6.2124552726745605,106.71895599365234,141.26031494140625,113.66014862060547,63.91255187988281,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
264.1702473163605,-6.212579727172852,106.71925354003906,137.69680786132812,112.00830841064453,64.39778137207031,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
264.73675060272217,-6.212699890136719,106.71956634521484,134.27572631835938,110.7978515625,64.82200622558594,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
265.29941391944885,-6.212815284729004,106.7198715209961,131.59506225585938,110.09276580810547,65.09886169433594,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
265.87912678718567,-6.212932586669922,106.7201919555664,130.0556640625,109.99866485595703,65.16023254394531,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
266.4404685497284,-6.213046073913574,106.72050476074219,129.9285125732422,109.94293212890625,64.99280548095703,4,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
267.00819659233093,-6.213159561157227,106.72080993652344,130.66578674316406,109.99346160888672,64.71697998046875,4,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
267.5803849697113,-6.213275909423828,106.72113037109375,131.8126983642578,110.21800994873047,64.36238861083984,4,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
268.13770055770874,-6.2133893966674805,106.72142791748047,133.27980041503906,110.48680877685547,63.978050231933594,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
268.70405101776123,-6.213505744934082,106.72173309326172,134.97509765625,110.8404769897461,63.57831954956055,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
269.2632715702057,-6.213621616363525,106.72203063964844,136.79212951660156,111.17207336425781,63.1794319152832,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
269.8282313346863,-6.213739395141602,106.72232818603516,138.62750244140625,111.46546936035156,62.80813217163086,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
270.3981034755707,-6.2138590812683105,106.72262573242188,140.2568359375,111.79817962646484,62.505149841308594,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
270.97110319137573,-6.213980197906494,106.7229232788086,141.74757385253906,112.3821029663086,62.17981719970703,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
271.5377724170685,-6.214101791381836,106.72322082519531,143.0533447265625,112.73291015625,61.63434982299805,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
272.18557953834534,-6.214221477508545,106.7235107421875,144.0823516845703,112.75638580322266,60.98338317871094,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
272.7513017654419,-6.214357852935791,106.72383880615234,145.04403686523438,112.71846771240234,60.39736557006836,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
273.3254568576813,-6.214476108551025,106.72412872314453,145.86929321289062,112.40755462646484,59.817352294921875,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
273.8908426761627,-6.214590072631836,106.72441101074219,146.69407653808594,112.0177001953125,59.2562370300293,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
274.4577133655548,-6.214700698852539,106.72469329833984,147.51512145996094,111.55652618408203,58.704627990722656,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
275.0305531024933,-6.214807987213135,106.72496795654297,148.3294219970703,110.9817123413086,58.16493225097656,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
275.5951714515686,-6.214911460876465,106.72525024414062,149.05630493164062,110.45037841796875,57.66248321533203,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
276.1628797054291,-6.215012073516846,106.72552490234375,149.66720581054688,109.9139404296875,57.187644958496094,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
276.74313044548035,-6.215110778808594,106.7258071899414,150.15020751953125,109.36271667480469,56.73875045776367,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
